47,29.03 05:00,200.746
47,29.03 06:00,195.994
47,29.03 07:00,189.038
47,29.03 08:00,199.609
47,29.03 09:00,207.255
47,29.03 10:00,228.2
47,29.03 11:00,227.318
47,29.03 12:00,219.671
47,29.03 13:00,221.89
47,29.03 14:00,220.92
47,29.03 15:00,218.505
47,29.03 16:00,215.341
47,29.03 17:00,210.012
47,29.03 18:00,205.215
47,29.03 19:00,201.899
47,29.03 20:00,222.751
47,29.03 21:00,216.089
47,29.03 22:00,213.066
47,29.03 23:00,207.988
47,30.03 00:00,197.846
47,30.03 01:00,185.049
47,30.03 02:00,186.236
47,30.03 03:00,185.094
47,30.03 04:00,182.752
47,30.03 05:00,183.469
47,30.03 06:00,184.821
47,30.03 07:00,182.86
47,30.03 08:00,203.211
47,30.03 09:00,210.27
47,30.03 10:00,196.421
47,30.03 11:00,205.014
47,30.03 12:00,211.583
47,30.03 13:00,213.479
47,30.03 14:00,196.718
47,30.03 15:00,206.329
47,30.03 16:00,212.33
47,30.03 17:00,208.348
47,30.03 18:00,203.617
47,30.03 19:00,207.714
47,30.03 20:00,231.916
47,30.03 21:00,225.586
47,30.03 22:00,223.779
47,30.03 23:00,217.044
47,31.03 00:00,217.234
47,31.03 01:00,216.204
47,31.03 02:00,217.236
47,31.03 03:00,215.019
47,31.03 04:00,214.617
47,31.03 05:00,214.912
47,31.03 06:00,205.038
47,31.03 07:00,197.222
47,31.03 08:00,230.484
47,31.03 09:00,211.331
47,31.03 10:00,204.973
47,31.03 11:00,206.506
47,31.03 12:00,209.513
47,31.03 13:00,210.282
47,31.03 14:00,213.623
47,31.03 15:00,214.436
47,31.03 16:00,208.326
47,31.03 17:00,204.761
47,31.03 18:00,206.083
47,31.03 19:00,210.57
47,31.03 20:00,239.913
47,31.03 21:00,230.67
47,31.03 22:00,229.984
47,31.03 23:00,228.011
47,01.04 00:00,226.59
47,01.04 01:00,227.42
47,01.04 02:00,225.751
47,01.04 03:00,224.051
47,01.04 04:00,224.913
47,01.04 05:00,225.394
47,01.04 06:00,217.877
47,01.04 07:00,202.635
47,01.04 08:00,203.909
47,01.04 09:00,213.424
47,01.04 10:00,217.363
47,01.04 11:00,207.931
47,01.04 12:00,214.547
47,01.04 13:00,221.289
47,01.04 14:00,211.722
47,01.04 15:00,212.636
47,01.04 16:00,211.512
47,01.04 17:00,203.369
47,01.04 18:00,202.278
47,01.04 19:00,207.602
47,01.04 20:00,237.586
47,01.04 21:00,238.269
47,01.04 22:00,237.316
47,01.04 23:00,233.162
47,02.04 00:00,232.715
47,02.04 01:00,228.747
47,02.04 02:00,229.2
47,02.04 03:00,226.879
47,02.04 04:00,225.706
47,02.04 05:00,225.333
47,02.04 06:00,220.324
47,02.04 07:00,190.493
47,02.04 08:00,179.68
47,02.04 09:00,180.41
47,02.04 10:00,176.688
